3, 44928, Note_on_c, 1, 61, 76
3, 44928, Note_on_c, 1, 73, 76
3, 45120, Note_off_c, 1, 73, 0
3, 45120, Note_off_c, 1, 61, 0
3, 45120, Note_on_c, 1, 60, 76
3, 45120, Note_on_c, 1, 72, 76
3, 45216, Note_off_c, 1, 72, 0
3, 45216, Note_off_c, 1, 60, 0
3, 45312, Note_on_c, 1, 70, 76
3, 45312, Note_on_c, 1, 58, 76
3, 45408, Note_off_c, 1, 58, 0
3, 45408, Note_off_c, 1, 70, 0
3, 45504, Note_on_c, 1, 72, 76
3, 45504, Note_on_c, 1, 60, 76
3, 45600, Note_off_c, 1, 60, 0
3, 45600, Note_off_c, 1, 72, 0
3, 45696, Note_on_c, 1, 61, 76
3, 45696, Note_on_c, 1, 73, 76
3, 45984, Note_off_c, 1, 73, 0
3, 45984, Note_off_c, 1, 61, 0
3, 46080, Note_on_c, 1, 72, 76
3, 46080, Note_on_c, 1, 60, 76
3, 46176, Note_off_c, 1, 60, 0
3, 46176, Note_off_c, 1, 72, 0
3, 46272, Note_on_c, 1, 72, 76
3, 46272, Note_on_c, 1, 60, 76
3, 46368, Note_off_c, 1, 60, 0
3, 46368, Note_off_c, 1, 72, 0
3, 46464, Note_on_c, 1, 72, 76
3, 46464, Note_on_c, 1, 60, 76
3, 46560, Note_off_c, 1, 60, 0
3, 46560, Note_off_c, 1, 72, 0
3, 46560, Note_on_c, 1, 60, 76
3, 46560, Note_on_c, 1, 72, 76
3, 46656, Note_off_c, 1, 72, 0
3, 46656, Note_off_c, 1, 60, 0
3, 46656, Note_on_c, 1, 72, 76
3, 46656, Note_on_c, 1, 60, 76
3, 46752, Note_off_c, 1, 60, 0
3, 46752, Note_off_c, 1, 72, 0
3, 46848, Note_on_c, 1, 58, 76
3, 46848, Note_on_c, 1, 70, 76
3, 46944, Note_off_c, 1, 70, 0
3, 46944, Note_off_c, 1, 58, 0
3, 47040, Note_on_c, 1, 72, 76
3, 47040, Note_on_c, 1, 60, 76
3, 47136, Note_off_c, 1, 60, 0
3, 47136, Note_off_c, 1, 72, 0
3, 47232, Note_on_c, 1, 73, 76
3, 47232, Note_on_c, 1, 61, 76
3, 47616, Note_off_c, 1, 61, 0
3, 47616, Note_off_c, 1, 73, 0
3, 47808, Note_on_c, 1, 72, 76
3, 47808, Note_on_c, 1, 60, 76
3, 47904, Note_off_c, 1, 60, 0
3, 47904, Note_off_c, 1, 72, 0
3, 47904, Note_on_c, 1, 72, 76
3, 47904, Note_on_c, 1, 60, 76
3, 48000, Note_off_c, 1, 60, 0
3, 48000, Note_off_c, 1, 72, 0
3, 48000, Note_on_c, 1, 72, 76
3, 48000, Note_on_c, 1, 60, 76
3, 48096, Note_off_c, 1, 60, 0
3, 48096, Note_off_c, 1, 72, 0
3, 48192, Note_on_c, 1, 72, 76
3, 48192, Note_on_c, 1, 60, 76
3, 48288, Note_off_c, 1, 60, 0
3, 48288, Note_off_c, 1, 72, 0
3, 48384, Note_on_c, 1, 72, 76
3, 48384, Note_on_c, 1, 60, 76
3, 48480, Note_off_c, 1, 60, 0
3, 48480, Note_off_c, 1, 72, 0
3, 48576, Note_on_c, 1, 72, 76
3, 48576, Note_on_c, 1, 60, 76
3, 48672, Note_off_c, 1, 60, 0
3, 48672, Note_off_c, 1, 72, 0
3, 48768, Note_on_c, 1, 73, 76
3, 48768, Note_on_c, 1, 61, 76
3, 48960, Note_off_c, 1, 61, 0
3, 48960, Note_off_c, 1, 73, 0
3, 48960, Note_on_c, 1, 72, 76
3, 48960, Note_on_c, 1, 60, 76
3, 49152, Note_off_c, 1, 60, 0
3, 49152, Note_off_c, 1, 72, 0
3, 49152, Note_on_c, 1, 72, 76
3, 49152, Note_on_c, 1, 60, 76
3, 49248, Note_off_c, 1, 60, 0
3, 49248, Note_off_c, 1, 72, 0
3, 49344, Note_on_c, 1, 72, 76
3, 49344, Note_on_c, 1, 60, 76
3, 49440, Note_off_c, 1, 60, 0
3, 49440, Note_off_c, 1, 72, 0
3, 49536, Note_on_c, 1, 73, 76
3, 49536, Note_on_c, 1, 61, 76
3, 49632, Note_off_c, 1, 61, 0
3, 49632, Note_off_c, 1, 73, 0
3, 49728, Note_on_c, 1, 60, 76
3, 49728, Note_on_c, 1, 72, 76
3, 49824, Note_off_c, 1, 72, 0
3, 49824, Note_off_c, 1, 60, 0
3, 49920, Note_on_c, 1, 70, 76
3, 49920, Note_on_c, 1, 58, 76
3, 50016, Note_off_c, 1, 58, 0
3, 50016, Note_off_c, 1, 70, 0
3, 50112, Note_on_c, 1, 68, 76
3, 50112, Note_on_c, 1, 56, 76
3, 50208, Note_off_c, 1, 56, 0
3, 50208, Note_off_c, 1, 68, 0
3, 50304, Note_on_c, 1, 72, 76
3, 50304, Note_on_c, 1, 60, 76
3, 50592, Note_off_c, 1, 60, 0
3, 50592, Note_off_c, 1, 72, 0
3, 52224, Note_on_c, 1, 72, 76
3, 52224, Note_on_c, 1, 60, 76
3, 52416, Note_off_c, 1, 60, 0
3, 52416, Note_off_c, 1, 72, 0
3, 52416, Note_on_c, 1, 72, 76
3, 52416, Note_on_c, 1, 60, 76
3, 52512, Note_off_c, 1, 60, 0
3, 52512, Note_off_c, 1, 72, 0
3, 52608, Note_on_c, 1, 73, 76
3, 52608, Note_on_c, 1, 61, 76
3, 52800, Note_off_c, 1, 61, 0
3, 52800, Note_off_c, 1, 73, 0
3, 52800, Note_on_c, 1, 72, 76
3, 52800, Note_on_c, 1, 60, 76
3, 52896, Note_off_c, 1, 60, 0
3, 52896, Note_off_c, 1, 72, 0
3, 52992, Note_on_c, 1, 70, 76
3, 52992, Note_on_c, 1, 58, 76
3, 53088, Note_off_c, 1, 58, 0
3, 53088, Note_off_c, 1, 70, 0
3, 53184, Note_on_c, 1, 72, 76
3, 53184, Note_on_c, 1, 60, 76
3, 53280, Note_off_c, 1, 60, 0
3, 53280, Note_off_c, 1, 72, 0
3, 53376, Note_on_c, 1, 73, 76
3, 53376, Note_on_c, 1, 61, 76
3, 53664, Note_off_c, 1, 61, 0
3, 53664, Note_off_c, 1, 73, 0
3, 53760, Note_on_c, 1, 72, 76
3, 53760, Note_on_c, 1, 60, 76
3, 53856, Note_off_c, 1, 60, 0
3, 53856, Note_off_c, 1, 72, 0
3, 53952, Note_on_c, 1, 72, 76
3, 53952, Note_on_c, 1, 60, 76
3, 54048, Note_off_c, 1, 60, 0
3, 54048, Note_off_c, 1, 72, 0
3, 54144, Note_on_c, 1, 72, 76
3, 54144, Note_on_c, 1, 60, 76
3, 54240, Note_off_c, 1, 60, 0
3, 54240, Note_off_c, 1, 72, 0
3, 54240, Note_on_c, 1, 72, 76
3, 54240, Note_on_c, 1, 60, 76
3, 54336, Note_off_c, 1, 60, 0
3, 54336, Note_off_c, 1, 72, 0
3, 54336, Note_on_c, 1, 72, 76
3, 54336, Note_on_c, 1, 60, 76
3, 54432, Note_off_c, 1, 60, 0
3, 54432, Note_off_c, 1, 72, 0
3, 54528, Note_on_c, 1, 70, 76
3, 54528, Note_on_c, 1, 58, 76
3, 54624, Note_off_c, 1, 58, 0
3, 54624, Note_off_c, 1, 70, 0
3, 54720, Note_on_c, 1, 60, 76
3, 54720, Note_on_c, 1, 72, 76
3, 54816, Note_off_c, 1, 72, 0
3, 54816, Note_off_c, 1, 60, 0
3, 54912, Note_on_c, 1, 73, 76
3, 54912, Note_on_c, 1, 61, 76
3, 55296, Note_off_c, 1, 61, 0
3, 55296, Note_off_c, 1, 73, 0
3, 55488, Note_on_c, 1, 72, 76
3, 55488, Note_on_c, 1, 60, 76
3, 55584, Note_off_c, 1, 60, 0
3, 55584, Note_off_c, 1, 72, 0
3, 55584, Note_on_c, 1, 72, 76
3, 55584, Note_on_c, 1, 60, 76
3, 55680, Note_off_c, 1, 60, 0
3, 55680, Note_off_c, 1, 72, 0
3, 55680, Note_on_c, 1, 72, 76
3, 55680, Note_on_c, 1, 60, 76
3, 55776, Note_off_c, 1, 60, 0
3, 55776, Note_off_c, 1, 72, 0
3, 55872, Note_on_c, 1, 72, 76
3, 55872, Note_on_c, 1, 60, 76
3, 55968, Note_off_c, 1, 60, 0
3, 55968, Note_off_c, 1, 72, 0
3, 56064, Note_on_c, 1, 72, 76
3, 56064, Note_on_c, 1, 60, 76
3, 56160, Note_off_c, 1, 60, 0
3, 56160, Note_off_c, 1, 72, 0
3, 56256, Note_on_c, 1, 72, 76
3, 56256, Note_on_c, 1, 60, 76
3, 56352, Note_off_c, 1, 60, 0
3, 56352, Note_off_c, 1, 72, 0
3, 56448, Note_on_c, 1, 73, 76
3, 56448, Note_on_c, 1, 61, 76
3, 56640, Note_off_c, 1, 61, 0
3, 56640, Note_off_c, 1, 73, 0
3, 56640, Note_on_c, 1, 60, 76
3, 56640, Note_on_c, 1, 72, 76
3, 56832, Note_off_c, 1, 72, 0
3, 56832, Note_off_c, 1, 60, 0
3, 56832, Note_on_c, 1, 72, 76
3, 56832, Note_on_c, 1, 60, 76
3, 56928, Note_off_c, 1, 60, 0
3, 56928, Note_off_c, 1, 72, 0
3, 57024, Note_on_c, 1, 72, 76
3, 57024, Note_on_c, 1, 60, 76
3, 57120, Note_off_c, 1, 60, 0
3, 57120, Note_off_c, 1, 72, 0
3, 57216, Note_on_c, 1, 73, 76
3, 57216, Note_on_c, 1, 61, 76
3, 57312, Note_off_c, 1, 61, 0
3, 57312, Note_off_c, 1, 73, 0
3, 57408, Note_on_c, 1, 60, 76
3, 57408, Note_on_c, 1, 72, 76
3, 57504, Note_off_c, 1, 72, 0
3, 57504, Note_off_c, 1, 60, 0
3, 57600, Note_on_c, 1, 70, 76
3, 57600, Note_on_c, 1, 58, 76
3, 57696, Note_off_c, 1, 58, 0
3, 57696, Note_off_c, 1, 70, 0
3, 57792, Note_on_c, 1, 56, 76
3, 57792, Note_on_c, 1, 68, 76
3, 57888, Note_off_c, 1, 68, 0
3, 57888, Note_off_c, 1, 56, 0
3, 57984, Note_on_c, 1, 72, 76
3, 57984, Note_on_c, 1, 60, 76
3, 58272, Note_off_c, 1, 60, 0
3, 58272, Note_off_c, 1, 72, 0
3, 72192, Note_on_c, 1, 67, 76
3, 72384, Note_off_c, 1, 67, 0
3, 72384, Note_on_c, 1, 69, 76
3, 72480, Note_off_c, 1, 69, 0
3, 72576, Note_on_c, 1, 72, 76
3, 72768, Note_off_c, 1, 72, 0
3, 72768, Note_on_c, 1, 73, 76
3, 72864, Note_off_c, 1, 73, 0
3, 72864, Note_on_c, 1, 72, 76
3, 72960, Note_off_c, 1, 72, 0
3, 73728, Note_on_c, 1, 67, 76
3, 73920, Note_off_c, 1, 67, 0
3, 73920, Note_on_c, 1, 69, 76
3, 74016, Note_off_c, 1, 69, 0
3, 74112, Note_on_c, 1, 72, 76
3, 74304, Note_off_c, 1, 72, 0
3, 74304, Note_on_c, 1, 73, 76
3, 74400, Note_off_c, 1, 73, 0
3, 74400, Note_on_c, 1, 72, 76
3, 74496, Note_off_c, 1, 72, 0
3, 75264, Note_on_c, 1, 67, 76
3, 75456, Note_off_c, 1, 67, 0
3, 75456, Note_on_c, 1, 69, 76
3, 75552, Note_off_c, 1, 69, 0
3, 75648, Note_on_c, 1, 72, 76
3, 75840, Note_off_c, 1, 72, 0
3, 75840, Note_on_c, 1, 73, 76
3, 75936, Note_off_c, 1, 73, 0
3, 75936, Note_on_c, 1, 72, 76
3, 76032, Note_off_c, 1, 72, 0
3, 76800, Note_on_c, 1, 67, 76
3, 76992, Note_off_c, 1, 67, 0
3, 76992, Note_on_c, 1, 69, 76
3, 77088, Note_off_c, 1, 69, 0
3, 77184, Note_on_c, 1, 72, 76
3, 77376, Note_off_c, 1, 72, 0
3, 77376, Note_on_c, 1, 73, 76
3, 77472, Note_off_c, 1, 73, 0
3, 77472, Note_on_c, 1, 72, 76
3, 77568, Note_off_c, 1, 72, 0
3, 78336, Note_on_c, 1, 67, 76
3, 78336, Note_on_c, 1, 55, 76
3, 78528, Note_off_c, 1, 55, 0
3, 78528, Note_off_c, 1, 67, 0
3, 78528, Note_on_c, 1, 69, 76
3, 78528, Note_on_c, 1, 57, 76
3, 78624, Note_off_c, 1, 57, 0
3, 78624, Note_off_c, 1, 69, 0
3, 78720, Note_on_c, 1, 72, 76
3, 78720, Note_on_c, 1, 60, 76
3, 78912, Note_off_c, 1, 60, 0
3, 78912, Note_off_c, 1, 72, 0
3, 78912, Note_on_c, 1, 61, 76
3, 78912, Note_on_c, 1, 73, 76
3, 79008, Note_off_c, 1, 73, 0
3, 79008, Note_off_c, 1, 61, 0
3, 79008, Note_on_c, 1, 72, 76
3, 79008, Note_on_c, 1, 60, 76
3, 79104, Note_off_c, 1, 60, 0
3, 79104, Note_off_c, 1, 72, 0
3, 79296, Note_on_c, 1, 60, 76
3, 79296, Note_on_c, 1, 72, 76
3, 79392, Note_off_c, 1, 72, 0
3, 79392, Note_off_c, 1, 60, 0
3, 79392, Note_on_c, 1, 72, 76
3, 79392, Note_on_c, 1, 60, 76
3, 79488, Note_off_c, 1, 60, 0
3, 79488, Note_off_c, 1, 72, 0
3, 79488, Note_on_c, 1, 60, 76
3, 79488, Note_on_c, 1, 72, 76
3, 79584, Note_off_c, 1, 72, 0
3, 79584, Note_off_c, 1, 60, 0
3, 79680, Note_on_c, 1, 60, 76
3, 79680, Note_on_c, 1, 72, 76
3, 79776, Note_off_c, 1, 72, 0
3, 79776, Note_off_c, 1, 60, 0
3, 79872, Note_on_c, 1, 67, 76
3, 79872, Note_on_c, 1, 55, 76
3, 80064, Note_off_c, 1, 55, 0
3, 80064, Note_off_c, 1, 67, 0
3, 80064, Note_on_c, 1, 69, 76
3, 80064, Note_on_c, 1, 57, 76
3, 80160, Note_off_c, 1, 57, 0
3, 80160, Note_off_c, 1, 69, 0
3, 80256, Note_on_c, 1, 72, 76
3, 80256, Note_on_c, 1, 60, 76
3, 80448, Note_off_c, 1, 60, 0
3, 80448, Note_off_c, 1, 72, 0
3, 80448, Note_on_c, 1, 73, 76
3, 80448, Note_on_c, 1, 61, 76
3, 80544, Note_off_c, 1, 61, 0
3, 80544, Note_off_c, 1, 73, 0
3, 80544, Note_on_c, 1, 72, 76
3, 80544, Note_on_c, 1, 60, 76
3, 80640, Note_off_c, 1, 60, 0
3, 80640, Note_off_c, 1, 72, 0
3, 80832, Note_on_c, 1, 60, 76
3, 80832, Note_on_c, 1, 72, 76
3, 80928, Note_off_c, 1, 72, 0
3, 80928, Note_off_c, 1, 60, 0
3, 80928, Note_on_c, 1, 72, 76
3, 80928, Note_on_c, 1, 60, 76
3, 81024, Note_off_c, 1, 60, 0
3, 81024, Note_off_c, 1, 72, 0
3, 81024, Note_on_c, 1, 72, 76
3, 81024, Note_on_c, 1, 60, 76
3, 81120, Note_off_c, 1, 60, 0
3, 81120, Note_off_c, 1, 72, 0
3, 81216, Note_on_c, 1, 72, 76
3, 81216, Note_on_c, 1, 60, 76
3, 81312, Note_off_c, 1, 60, 0
3, 81312, Note_off_c, 1, 72, 0
3, 81408, Note_on_c, 1, 67, 76
3, 81408, Note_on_c, 1, 55, 76
3, 81600, Note_off_c, 1, 55, 0
3, 81600, Note_off_c, 1, 67, 0
3, 81600, Note_on_c, 1, 69, 76
3, 81600, Note_on_c, 1, 57, 76
3, 81696, Note_off_c, 1, 57, 0
3, 81696, Note_off_c, 1, 69, 0
3, 81792, Note_on_c, 1, 72, 76
3, 81792, Note_on_c, 1, 60, 76
3, 81984, Note_off_c, 1, 60, 0
3, 81984, Note_off_c, 1, 72, 0
3, 81984, Note_on_c, 1, 61, 76
3, 81984, Note_on_c, 1, 73, 76
3, 82080, Note_off_c, 1, 73, 0
3, 82080, Note_off_c, 1, 61, 0
3, 82080, Note_on_c, 1, 72, 76
3, 82080, Note_on_c, 1, 60, 76
3, 82176, Note_off_c, 1, 60, 0
3, 82176, Note_off_c, 1, 72, 0
3, 82368, Note_on_c, 1, 60, 76
3, 82368, Note_on_c, 1, 72, 76
3, 82464, Note_off_c, 1, 72, 0
3, 82464, Note_off_c, 1, 60, 0
3, 82464, Note_on_c, 1, 72, 76
3, 82464, Note_on_c, 1, 60, 76
3, 82560, Note_off_c, 1, 60, 0
3, 82560, Note_off_c, 1, 72, 0
3, 82560, Note_on_c, 1, 72, 76
3, 82560, Note_on_c, 1, 60, 76
3, 82656, Note_off_c, 1, 60, 0
3, 82656, Note_off_c, 1, 72, 0
3, 82752, Note_on_c, 1, 72, 76
3, 82752, Note_on_c, 1, 60, 76
3, 82944, Note_off_c, 1, 60, 0
3, 82944, Note_off_c, 1, 72, 0
3, 82944, Note_on_c, 1, 57, 76
3, 82944, Note_on_c, 1, 71, 76
3, 83040, Note_off_c, 1, 71, 0
3, 83040, Note_off_c, 1, 57, 0
3, 83040, Note_on_c, 1, 72, 76
3, 83040, Note_on_c, 1, 60, 76
3, 83136, Note_off_c, 1, 60, 0
3, 83136, Note_off_c, 1, 72, 0
3, 83136, Note_on_c, 1, 73, 76
3, 83136, Note_on_c, 1, 57, 76
3, 83232, Note_off_c, 1, 57, 0
3, 83232, Note_off_c, 1, 73, 0
3, 83232, Note_on_c, 1, 72, 76
3, 83232, Note_on_c, 1, 60, 76
3, 83328, Note_off_c, 1, 60, 0
3, 83328, Note_off_c, 1, 72, 0
3, 83328, Note_on_c, 1, 57, 76
3, 83328, Note_on_c, 1, 71, 76
3, 83424, Note_off_c, 1, 71, 0
3, 83424, Note_off_c, 1, 57, 0
3, 83424, Note_on_c, 1, 72, 76
3, 83424, Note_on_c, 1, 60, 76
3, 83520, Note_off_c, 1, 60, 0
3, 83520, Note_off_c, 1, 72, 0
3, 83520, Note_on_c, 1, 57, 76
3, 83520, Note_on_c, 1, 73, 76
3, 83616, Note_off_c, 1, 73, 0
3, 83616, Note_off_c, 1, 57, 0
3, 83616, Note_on_c, 1, 72, 76
3, 83616, Note_on_c, 1, 60, 76
3, 83712, Note_off_c, 1, 60, 0
3, 83712, Note_off_c, 1, 72, 0
3, 83712, Note_on_c, 1, 72, 76
3, 83712, Note_on_c, 1, 57, 76
3, 83808, Note_off_c, 1, 57, 0
3, 83808, Note_off_c, 1, 72, 0
3, 83808, Note_on_c, 1, 73, 76
3, 83808, Note_on_c, 1, 60, 76
3, 83904, Note_off_c, 1, 60, 0
3, 83904, Note_off_c, 1, 73, 0
3, 83904, Note_on_c, 1, 74, 76
3, 83904, Note_on_c, 1, 57, 76
3, 84000, Note_off_c, 1, 57, 0
3, 84000, Note_off_c, 1, 74, 0
3, 84000, Note_on_c, 1, 72, 76
3, 84000, Note_on_c, 1, 60, 76
3, 84096, Note_off_c, 1, 60, 0
3, 84096, Note_off_c, 1, 72, 0
3, 84096, Note_on_c, 1, 72, 76
3, 84480, Note_off_c, 1, 72, 0
3, 84480, End_track
4, 0, Start_track
4, 0, Title_t, "Scifi"
4, 0, Program_c, 2, 99
4, 9216, Note_on_c, 2, 72, 60
4, 9216, Note_on_c, 2, 60, 60
4, 9312, Note_off_c, 2, 60, 0
4, 9312, Note_off_c, 2, 72, 0
4, 9408, Note_on_c, 2, 72, 60
4, 9408, Note_on_c, 2, 60, 60
4, 9504, Note_off_c, 2, 60, 0
4, 9504, Note_off_c, 2, 72, 0
4, 9600, Note_on_c, 2, 73, 60
4, 9600, Note_on_c, 2, 61, 60
4, 9696, Note_off_c, 2, 61, 0
4, 9696, Note_off_c, 2, 73, 0
4, 9792, Note_on_c, 2, 72, 60
4, 9792, Note_on_c, 2, 60, 60
4, 9888, Note_off_c, 2, 60, 0
4, 9888, Note_off_c, 2, 72, 0
4, 9984, Note_on_c, 2, 70, 60
4, 9984, Note_on_c, 2, 58, 60
4, 10080, Note_off_c, 2, 58, 0
4, 10080, Note_off_c, 2, 70, 0
4, 10176, Note_on_c, 2, 68, 60
4, 10176, Note_on_c, 2, 56, 60
4, 10272, Note_off_c, 2, 56, 0
4, 10272, Note_off_c, 2, 68, 0
4, 10368, Note_on_c, 2, 60, 60
4, 10368, Note_on_c, 2, 72, 60
4, 10656, Note_off_c, 2, 72, 0
4, 10656, Note_off_c, 2, 60, 0
4, 16896, Note_on_c, 2, 60, 60
4, 16896, Note_on_c, 2, 72, 60
4, 16992, Note_off_c, 2, 72, 0
4, 16992, Note_off_c, 2, 60, 0
4, 17088, Note_on_c, 2, 60, 60
4, 17088, Note_on_c, 2, 72, 60
4, 17184, Note_off_c, 2, 72, 0
4, 17184, Note_off_c, 2, 60, 0
4, 17280, Note_on_c, 2, 73, 60
4, 17280, Note_on_c, 2, 61, 60
4, 17376, Note_off_c, 2, 61, 0
4, 17376, Note_off_c, 2, 73, 0
4, 17472, Note_on_c, 2, 72, 60
4, 17472, Note_on_c, 2, 60, 60
4, 17568, Note_off_c, 2, 60, 0
4, 17568, Note_off_c, 2, 72, 0
4, 17664, Note_on_c, 2, 70, 60
4, 17664, Note_on_c, 2, 58, 60
4, 17760, Note_off_c, 2, 58, 0
4, 17760, Note_off_c, 2, 70, 0
4, 17856, Note_on_c, 2, 68, 60
4, 17856, Note_on_c, 2, 56, 60
4, 17952, Note_off_c, 2, 56, 0
4, 17952, Note_off_c, 2, 68, 0
4, 18048, Note_on_c, 2, 72, 60
4, 18048, Note_on_c, 2, 60, 60
4, 18336, Note_off_c, 2, 60, 0
4, 18336, Note_off_c, 2, 72, 0
4, 24000, Note_on_c, 2, 72, 60
4, 24096, Note_off_c, 2, 72, 0
4, 24192, Note_on_c, 2, 72, 60
4, 24288, Note_off_c, 2, 72, 0
4, 24384, Note_on_c, 2, 72, 60
4, 24576, Note_off_c, 2, 72, 0
4, 30144, Note_on_c, 2, 72, 60
4, 30240, Note_off_c, 2, 72, 0
4, 30336, Note_on_c, 2, 72, 60
4, 30432, Note_off_c, 2, 72, 0
4, 30528, Note_on_c, 2, 72, 60
4, 30720, Note_off_c, 2, 72, 0
4, 31680, Note_on_c, 2, 72, 60
4, 31680, Note_on_c, 2, 60, 60
4, 31776, Note_off_c, 2, 60, 0
4, 31776, Note_off_c, 2, 72, 0
4, 31776, Note_on_c, 2, 72, 60
4, 31776, Note_on_c, 2, 60, 60
4, 31872, Note_off_c, 2, 60, 0
4, 31872, Note_off_c, 2, 72, 0
4, 31872, Note_on_c, 2, 72, 60
4, 31872, Note_on_c, 2, 60, 60
4, 31968, Note_off_c, 2, 60, 0
4, 31968, Note_off_c, 2, 72, 0
4, 32064, Note_on_c, 2, 72, 60
4, 32064, Note_on_c, 2, 60, 60
4, 32256, Note_off_c, 2, 60, 0
4, 32256, Note_off_c, 2, 72, 0
4, 33216, Note_on_c, 2, 72, 60
4, 33216, Note_on_c, 2, 60, 60
4, 33312, Note_off_c, 2, 60, 0
4, 33312, Note_off_c, 2, 72, 0
4, 33408, Note_on_c, 2, 72, 60
4, 33408, Note_on_c, 2, 60, 60
4, 33504, Note_off_c, 2, 60, 0
4, 33504, Note_off_c, 2, 72, 0
4, 33600, Note_on_c, 2, 72, 60
4, 33600, Note_on_c, 2, 60, 60
4, 33792, Note_off_c, 2, 60, 0
4, 33792, Note_off_c, 2, 72, 0
4, 34752, Note_on_c, 2, 72, 60
4, 34752, Note_on_c, 2, 60, 60
4, 34848, Note_off_c, 2, 60, 0
4, 34848, Note_off_c, 2, 72, 0
4, 34848, Note_on_c, 2, 72, 60
4, 34848, Note_on_c, 2, 60, 60
4, 34944, Note_off_c, 2, 60, 0
4, 34944, Note_off_c, 2, 72, 0
4, 34944, Note_on_c, 2, 72, 60
4, 34944, Note_on_c, 2, 60, 60
4, 35040, Note_off_c, 2, 60, 0
4, 35040, Note_off_c, 2, 72, 0
4, 35136, Note_on_c, 2, 72, 60
4, 35136, Note_on_c, 2, 60, 60
4, 35328, Note_off_c, 2, 60, 0
4, 35328, Note_off_c, 2, 72, 0
4, 36288, Note_on_c, 2, 72, 60
4, 36288, Note_on_c, 2, 60, 60
4, 36384, Note_off_c, 2, 60, 0
4, 36384, Note_off_c, 2, 72, 0
4, 36480, Note_on_c, 2, 60, 60
4, 36480, Note_on_c, 2, 72, 60
4, 36576, Note_off_c, 2, 72, 0
4, 36576, Note_off_c, 2, 60, 0
4, 36672, Note_on_c, 2, 72, 60
4, 36672, Note_on_c, 2, 60, 60
4, 36864, Note_off_c, 2, 60, 0
4, 36864, Note_off_c, 2, 72, 0
4, 37824, Note_on_c, 2, 72, 60
4, 37824, Note_on_c, 2, 60, 60
4, 37920, Note_off_c, 2, 60, 0
4, 37920, Note_off_c, 2, 72, 0
4, 37920, Note_on_c, 2, 72, 60
4, 37920, Note_on_c, 2, 60, 60
4, 38016, Note_off_c, 2, 60, 0
4, 38016, Note_off_c, 2, 72, 0
4, 38016, Note_on_c, 2, 60, 60
4, 38016, Note_on_c, 2, 72, 60
4, 38112, Note_off_c, 2, 72, 0
4, 38112, Note_off_c, 2, 60, 0
4, 38208, Note_on_c, 2, 72, 60
4, 38208, Note_on_c, 2, 60, 60
4, 38400, Note_off_c, 2, 60, 0
4, 38400, Note_off_c, 2, 72, 0
4, 39360, Note_on_c, 2, 72, 60
4, 39360, Note_on_c, 2, 60, 60
4, 39456, Note_off_c, 2, 60, 0
4, 39456, Note_off_c, 2, 72, 0
4, 39552, Note_on_c, 2, 72, 60
4, 39552, Note_on_c, 2, 60, 60
4, 39648, Note_off_c, 2, 60, 0
4, 39648, Note_off_c, 2, 72, 0
4, 39744, Note_on_c, 2, 72, 60
4, 39744, Note_on_c, 2, 60, 60
4, 39936, Note_off_c, 2, 60, 0
4, 39936, Note_off_c, 2, 72, 0
4, 40896, Note_on_c, 2, 72, 60
4, 40896, Note_on_c, 2, 60, 60
4, 40992, Note_off_c, 2, 60, 0
4, 40992, Note_off_c, 2, 72, 0
4, 40992, Note_on_c, 2, 72, 60
4, 40992, Note_on_c, 2, 60, 60
4, 41088, Note_off_c, 2, 60, 0
4, 41088, Note_off_c, 2, 72, 0
4, 41088, Note_on_c, 2, 72, 60
4, 41088, Note_on_c, 2, 60, 60
4, 41184, Note_off_c, 2, 60, 0
4, 41184, Note_off_c, 2, 72, 0
4, 41280, Note_on_c, 2, 72, 60
4, 41280, Note_on_c, 2, 60, 60
4, 41472, Note_off_c, 2, 60, 0
4, 41472, Note_off_c, 2, 72, 0
4, 42432, Note_on_c, 2, 72, 60
4, 42432, Note_on_c, 2, 60, 60
4, 42528, Note_off_c, 2, 60, 0
4, 42528, Note_off_c, 2, 72, 0
4, 42624, Note_on_c, 2, 72, 60
4, 42624, Note_on_c, 2, 60, 60
4, 42720, Note_off_c, 2, 60, 0
4, 42720, Note_off_c, 2, 72, 0
4, 42816, Note_on_c, 2, 72, 60
4, 42816, Note_on_c, 2, 60, 60
4, 43008, Note_off_c, 2, 60, 0
4, 43008, Note_off_c, 2, 72, 0
4, 50688, Note_on_c, 2, 72, 60
4, 50688, Note_on_c, 2, 60, 60
4, 50784, Note_off_c, 2, 60, 0
4, 50784, Note_off_c, 2, 72, 0
4, 50880, Note_on_c, 2, 72, 60
4, 50880, Note_on_c, 2, 60, 60
4, 50976, Note_off_c, 2, 60, 0
4, 50976, Note_off_c, 2, 72, 0
4, 51072, Note_on_c, 2, 73, 60
4, 51072, Note_on_c, 2, 61, 60
4, 51168, Note_off_c, 2, 61, 0
4, 51168, Note_off_c, 2, 73, 0
4, 51264, Note_on_c, 2, 72, 60
4, 51264, Note_on_c, 2, 60, 60
4, 51360, Note_off_c, 2, 60, 0
4, 51360, Note_off_c, 2, 72, 0
4, 51456, Note_on_c, 2, 70, 60
4, 51456, Note_on_c, 2, 58, 60
4, 51552, Note_off_c, 2, 58, 0
4, 51552, Note_off_c, 2, 70, 0
4, 51648, Note_on_c, 2, 68, 60
4, 51648, Note_on_c, 2, 56, 60
4, 51744, Note_off_c, 2, 56, 0
